1700680491054,167.0269439342048,358.97084519569404
1700680491107,167.0269439342048,358.97084519569404
1700680491155,167.0269439342048,358.97084519569404
1700680491201,168.02678357928536,358.9769698113322
1700680491248,168.02678357928536,358.9769698113322
1700680491295,169.01183390520322,359.32197508924867
1700680491339,168.01190434013895,359.31793960682734
1700680491384,169.01183390520322,359.32197508924867
1700680491431,170.01176429882727,359.3259631020155
1700680491478,170.01176429882727,359.3259631020155
1700680491530,172.01162751395617,359.33380002981687
1700680491576,174.01149387324966,359.3414568224364
1700680491617,176.0113632695344,359.3489396197705
1700680491664,178.01123560045303,359.35625428582466
1700680491709,181.01104938649465,359.3669232285689
1700680491753,184.0108692441835,359.37724431279366
1700680491799,187.0106948813356,359.387234277736
1700680491846,190.02368273454758,359.0954049662673
1700680491889,193.04144632694815,358.81269268427116
1700680491935,215.08370463612533,358.401462907324
1700680491984,233.21449354617735,357.5424618518229
1700680492032,235.25730594393875,357.3200260598921
1700680492080,237.25513693068902,357.3426093170945
1700680492121,238.2540660723338,357.35375891934984
1700680492163,238.2540660723338,357.35375891934984
1700680492212,239.30106560565082,357.1256382257494
1700680492261,240.29981273400944,357.1375947738883
1700680492305,241.29857024027308,357.1494523439825
1700680492356,240.29981273400944,357.1375947738883
1700680492401,242.2973379961076,357.16121215899466
1700680492446,243.29611587528478,357.17287542183874
1700680492503,244.29490375363952,357.18444331578877
1700680492552,246.24581214713075,357.4396991060913
1700680492595,249.24285345822858,357.47050579516224
1700680492644,254.19677417308034,357.74542503406497
1700680492684,259.19297829995315,357.78890602282894
1700680492730,264.18932605235966,357.83074241027145
1700680492778,268.1865022703417,357.8630891462427
1700680492804,270.1851217221259,357.8789036033386
1700680492862,273.18308878845335,357.9021914138078
1700680492905,274.2207140243056,357.7010390203104
1700680492946,274.2626478396211,357.4922982729338
1700680492985,274.2626478396211,357.4922982729338
1700680493023,275.26169366622736,357.5014056105813
1700680493067,276.3059898011623,357.30327883622937
1700680493106,277.3048863615641,357.312999997876
1700680493150,279.3027031734566,357.33223371955364
1700680493198,281.3485382936972,357.1477644187074
1700680493238,285.3944638566067,356.98721249581666
1700680493279,290.49784852903815,356.6451212607127
1700680493319,294.49108645254444,356.6906637239367
1700680493362,297.4861341306515,356.7240181867659
1700680493444,298.4845054605012,356.73498759089694
1700680493479,300.48128061494947,356.7567077172238
1700680493521,302.4780983806927,356.7781410745341
1700680493561,303.4765229799498,356.78875198188837
1700680493603,305.4734030975528,356.80976570746765
1700680493644,306.41801513618617,357.0068679940209
1700680493685,306.41801513618617,357.0068679940209
1700680493724,306.41801513618617,357.0068679940209
1700680493761,306.41801513618617,357.0068679940209
1700680493793,308.46879907050567,356.8407761657113
1700680493836,310.4657791126101,356.86111736611645
1700680493872,314.45985435346114,356.9010246925957
1700680493914,316.45694809878955,356.9206005914998
1700680493949,314.40737904826597,357.0829927133723
1700680493987,310.3626910567699,357.2297842027998
1700680494035,307.3662310664592,357.20275647716596
1700680494081,304.3698408186987,357.17519659261666
1700680494128,301.37352239372325,357.14708868921366
1700680494177,297.4306641891518,356.91633950552966
1700680494229,293.43653487594213,356.8743246650612
1700680494262,287.4456470360962,356.8091131879702
1700680494306,278.40438214941946,356.911496010425
1700680494347,268.36542251191753,357.0096550248346
1700680494387,260.37665025881256,356.9178191754719
1700680494427,251.3901350490906,356.80752738706803
1700680494464,244.4606307772276,356.48214560419825
1700680494503,238.53720883753127,356.1539699099526
1700680494548,232.6972281742952,355.56352551434264
1700680494589,225.80079716422614,355.17314121887705
1700680494628,219.8226557932553,355.04154908051464
1700680494671,211.7663807123312,355.1240137875378
1700680494712,201.71762441591463,355.1655936937367
1700680494750,193.74725804511402,354.96621304379994
1700680494791,187.77113729218343,354.8055710922652
1700680494831,182.8879438344693,354.3517526262648
1700680494869,177.13271860387624,353.5169263071027
1700680494912,172.28464818433474,352.99873244250466
1700680494946,168.44286865284622,352.495267549388
1700680494984,163.48700254148645,352.26640190097714
1700680495026,157.54364474646383,351.972762489568
1700680495069,152.59423318068085,351.71059561097434
1700680495107,149.6262009141447,351.54497232282256
1700680495170,145.52319402761884,351.70285503016316
1700680495213,141.4213562373095,351.86989764584405
1700680495252,137.46272221951665,351.6341138759674
1700680495299,132.3706916201619,351.7474709528639
1700680495343,129.40247292845683,351.55680907082336
1700680495387,127.27922061357856,351.86989764584405
1700680495432,125.15989773086265,352.19359917076423
1700680495477,123.17873193047572,352.0672416858279
1700680495519,122.3315167894194,351.53871185742867
1700680495563,121.3424904969401,351.46923439005184
1700680495607,120.20815280171308,351.86989764584405
1700680495650,121.19818480488888,351.93675383430275
1700680495716,123.17873193047572,352.0672416858279
1700680495992,125.29964086141668,351.74056202012116
1700680496149,126.28935030318273,351.80573666536975
1700680496291,127.27922061357856,351.86989764584405
1700680506927,0.0,180.0
1700680507398,2.0,360.0
1700680507835,4.123105625617661,14.036243467926482
1700680508214,7.0710678118654755,8.13010235415598
1700680508587,8.246211251235321,14.036243467926482
1700680508945,9.486832980505138,18.434948822921996
1700680509406,9.486832980505138,18.434948822921996
1700680509832,10.44030650891055,16.699244233993596
1700680510275,10.44030650891055,16.699244233993596
1700680510725,10.44030650891055,16.699244233993596
1700680511115,9.486832980505138,18.434948822921996
1700680511500,10.44030650891055,16.699244233993596
1700680511940,9.486832980505138,18.434948822921996
1700680536948,0.0,10313.240312354817
1700680537324,2.0,10493.240312354817
1700680537642,4.123105625617661,10147.276555822746
1700680538048,7.0710678118654755,10141.370414708974
1700680538519,7.280109889280518,10149.185708255742
1700680538927,8.54400374531753,10153.796357574402
1700680539242,9.486832980505138,10151.67526117774
1700680539579,9.486832980505138,10151.67526117774
1700680540022,9.486832980505138,10151.67526117774
1700680540452,9.486832980505138,10151.67526117774
1700680556220,0.0,0.0
1700680556610,2.0,180.0
1700680556948,4.123105625617661,-165.96375653207352
1700680557348,7.0,180.0
1700680557709,8.246211251235321,-165.96375653207352
1700680558127,9.486832980505138,-161.565051177078
1700680558554,9.219544457292887,-167.47119229084848
1700680558910,10.44030650891055,-163.3007557660064
1700680559280,10.198039027185569,-168.6900675259798
1700680559671,10.44030650891055,-163.3007557660064
1700680560059,9.219544457292887,-167.47119229084848
1700680560447,10.44030650891055,-163.3007557660064
1700680560877,9.219544457292887,-167.47119229084848
1700680561225,7.615773105863909,-156.80140948635182
1700680561596,5.0990195135927845,-168.6900675259798
1700680561996,2.23606797749979,-153.434948822922
1700680562391,2.0,0.0
1700680562779,6.0,0.0
1700680563137,9.055385138137417,6.34019174590991
1700680563515,10.198039027185569,11.309932474020213
1700680563909,12.041594578792296,4.763641690726178
1700680564252,14.142135623730951,8.13010235415598
1700680564714,13.038404810405298,4.398705354995532
1700680565119,12.165525060596439,9.462322208025617
1700680565570,12.041594578792296,4.763641690726178
1700680566009,12.041594578792296,4.763641690726178
1700680566362,11.0,0.0
1700680566768,11.0,0.0
1700680567185,13.038404810405298,4.398705354995532
1700680567699,10.0,0.0
1700680568105,7.0710678118654755,-8.13010235415598
1700680568466,4.47213595499958,-26.56505117707799
1700680568917,5.830951894845301,-59.03624346792648
1700680569406,8.06225774829855,-60.25511870305778
1700680569808,10.816653826391969,-56.309932474020215
1700680570202,13.038404810405298,-57.52880770915151
1700680570731,13.038404810405298,-57.52880770915151
1700680571178,13.038404810405298,-57.52880770915151
1700680571566,13.038404810405298,-57.52880770915151
1700680571970,13.038404810405298,-57.52880770915151
1700680572408,13.038404810405298,-57.52880770915151
1700680572817,13.601470508735444,-53.97262661489639
1700680573309,13.601470508735444,-53.97262661489639
1700680573745,13.601470508735444,-53.97262661489639
1700680574192,11.40175425099138,-52.1250163489018
1700680574598,10.63014581273465,-41.18592516570965
1700680575017,10.816653826391969,-33.690067525979785
1700680575467,13.416407864998739,-26.56505117707799
1700680575893,15.811388300841896,-18.43494882292201
1700680576436,18.681541692269406,-15.524110996754258
1700680576840,19.6468827043885,-14.743562836470735
1700680577273,19.6468827043885,-14.743562836470735
1700680577646,19.4164878389476,-11.888658039627975
1700680578116,16.76305461424021,-17.35402463626132
1700680578618,13.92838827718412,-21.037511025421818
1700680579075,10.816653826391969,-33.690067525979785
1700680579318,9.848857801796104,-66.03751102542182
1700680603177,0.0,0.0
1700680603611,2.0,180.0
1700680604104,4.123105625617661,-165.96375653207352
1700680604540,7.0710678118654755,-171.86989764584402
1700680605006,8.246211251235321,-165.96375653207352
1700680605475,9.486832980505138,-161.565051177078
1700680605800,9.486832980505138,-161.565051177078
1700680606157,10.44030650891055,-163.3007557660064
1700680606588,10.44030650891055,-163.3007557660064
1700680607002,10.44030650891055,-163.3007557660064
1700680607360,9.486832980505138,-161.565051177078
1700680651565,0.0,180.0
1700680651976,2.0,0.0
1700680652429,4.123105625617661,14.036243467926482
1700680652893,7.280109889280518,15.945395900922875
1700680653224,7.280109889280518,15.945395900922875
1700680653668,8.54400374531753,20.556045219583467
1700680654041,9.848857801796104,23.96248897457818
1700680654416,9.486832980505138,18.434948822921996
1700680654813,9.848857801796104,23.96248897457818
1700680655202,9.486832980505138,18.434948822921996
1700680655646,8.94427190999916,26.565051177078004
1700680656118,10.44030650891055,16.699244233993596
1700680656656,9.848857801796104,23.96248897457818
1700680657020,6.708203932499369,26.565051177078004
1700680657416,5.830951894845301,30.963756532073518
1700680657937,3.1622776601683795,71.56505117707798
1700680658362,3.605551275463989,146.30993247402023
1700680658799,7.0,180.0
1700680659155,10.04987562112089,185.71059313749964
1700680659686,10.0,180.0
1700680660059,12.041594578792296,184.7636416907262
1700680660546,14.0,180.0
1700680661184,13.038404810405298,184.39870535499554
1700680857324,0.0,180.0
1700680857433,2.0,0.0
1700680857474,4.123105625617661,14.036243467926482
1700680857512,7.280109889280518,15.945395900922875
1700680857547,7.280109889280518,15.945395900922875
1700680857583,8.54400374531753,20.556045219583467
1700680857612,9.848857801796104,23.96248897457818
1700680857645,9.486832980505138,18.434948822921996
1700680857678,9.848857801796104,23.96248897457818
1700680857704,9.486832980505138,18.434948822921996
1700680857731,8.94427190999916,26.565051177078004
1700680857772,10.44030650891055,16.699244233993596
1700680857800,9.848857801796104,23.96248897457818
1700680857837,6.708203932499369,26.565051177078004
1700680857872,5.830951894845301,30.963756532073518
1700680857905,3.1622776601683795,71.56505117707798
1700680857942,3.605551275463989,146.30993247402023
1700680858098,7.0,180.0
1700680858481,10.04987562112089,185.71059313749964
1700680858925,10.0,180.0
1700680859314,12.041594578792296,184.7636416907262
1700680859657,14.0,180.0
1700680860012,13.038404810405298,184.39870535499554
1700680860370,13.0,180.0
1700680860688,13.0,180.0
1700680861006,13.0,180.0
1700680861306,12.041594578792296,175.2363583092738
1700680861699,11.045361017187261,174.80557109226518
1700680862078,14.0,180.0
1700680862491,10.04987562112089,174.28940686250036
1700680862849,7.280109889280518,164.05460409907715
1700680863174,5.830951894845301,149.03624346792648
1700680863568,7.211102550927978,123.69006752597979
1700680863963,8.94427190999916,116.56505117707799
1700680864330,11.661903789690601,120.96375653207352
1700680864764,13.892443989449804,120.25643716352926
1700680865118,14.422205101855956,123.69006752597979
1700680865559,13.892443989449804,120.25643716352926
1700680865920,14.422205101855956,123.69006752597979
1700680866254,13.892443989449804,120.25643716352926
1700680866593,14.422205101855956,123.69006752597979
1700680867001,14.422205101855956,123.69006752597979
1700680867290,14.422205101855956,123.69006752597979
1700680867653,14.422205101855956,123.69006752597979
1700680867986,12.206555615733702,124.99202019855866
1700680868346,12.041594578792296,138.3664606634298
1700680868717,12.206555615733702,145.00797980144134
1700680869113,13.892443989449804,149.74356283647074
1700680869570,16.15549442140351,158.19859051364818
1700680869786,19.924858845171276,162.47443162627712
1700680899274,0.0,180.0
1700680899939,2.0,0.0
1700680900457,4.123105625617661,14.036243467926482
1700680900818,7.280109889280518,15.945395900922875
1700680901225,7.280109889280518,15.945395900922875
1700680901663,8.54400374531753,20.556045219583467
1700680902040,9.848857801796104,23.96248897457818
1700680902476,9.486832980505138,18.434948822921996
1700680902871,9.848857801796104,23.96248897457818
1700680903297,9.486832980505138,18.434948822921996
1700680903787,8.94427190999916,26.565051177078004
1700680904181,10.44030650891055,16.699244233993596
1700680904621,9.848857801796104,23.96248897457818
1700680905042,6.708203932499369,26.565051177078004
1700680905539,5.830951894845301,30.963756532073518
1700680905972,2.23606797749979,63.43494882292201
1700680906648,3.1622776601683795,161.56505117707798
1700680907063,7.0710678118654755,171.86989764584402
1700680907445,10.0,180.0
1700680907814,10.04987562112089,185.71059313749964
1700680908308,12.0,180.0
1700680908837,14.035668847618199,184.08561677997488
1700680909271,13.0,180.0
1700680909724,13.038404810405298,184.39870535499554
1700680910232,13.0,180.0
1700680910764,13.0,180.0
1700680911125,12.0,180.0
1700680911670,11.0,180.0
1700680912118,14.035668847618199,184.08561677997488
1700680912479,10.04987562112089,174.28940686250036
1700680912967,7.280109889280518,164.05460409907715
1700680913453,5.830951894845301,149.03624346792648
1700680913840,7.211102550927978,123.69006752597979
1700680914337,8.94427190999916,116.56505117707799
1700680914819,11.661903789690601,120.96375653207352
1700680915305,13.892443989449804,120.25643716352926
1700680915711,14.422205101855956,123.69006752597979
1700680916084,13.892443989449804,120.25643716352926
1700680916599,14.422205101855956,123.69006752597979
1700680917094,13.892443989449804,120.25643716352926
1700680917559,14.422205101855956,123.69006752597979
1700680917918,14.422205101855956,123.69006752597979
1700680918368,14.422205101855956,123.69006752597979
1700680918776,14.422205101855956,123.69006752597979
1700680919246,12.206555615733702,124.99202019855866
1700680919720,12.041594578792296,138.3664606634298
1700680920089,12.206555615733702,145.00797980144134
1700680920443,13.892443989449804,149.74356283647074
1700680920885,16.15549442140351,158.19859051364818
1700680921389,19.924858845171276,162.47443162627712
1700680921836,20.8806130178211,163.30075576600638
1700680954480,0.0,180.0
1700680954962,2.0,0.0
1700680955292,4.123105625617661,14.036243467926482
1700680955665,7.0710678118654755,8.13010235415598
1700680956052,7.280109889280518,15.945395900922875
1700680956484,8.54400374531753,20.556045219583467
1700680956977,9.486832980505138,18.434948822921996
1700680957427,9.486832980505138,18.434948822921996
1700680957893,9.486832980505138,18.434948822921996
1700680958292,9.486832980505138,18.434948822921996
1700680958897,8.54400374531753,20.556045219583467
1700680992943,0.0,180.0
1700680993434,2.23606797749979,26.565051177078004
1700680993839,2.8284271247461903,45.0
1700680994320,4.123105625617661,14.036243467926482
1700680994727,8.246211251235321,14.036243467926482
1700680995197,10.44030650891055,16.699244233993596
1700680995586,8.94427190999916,26.565051177078004
1700680995989,10.44030650891055,16.699244233993596
1700680996569,8.94427190999916,26.565051177078004
1700680996917,10.44030650891055,16.699244233993596
1700680997293,8.94427190999916,26.565051177078004
1700680997773,10.44030650891055,16.699244233993596
1700680998142,8.94427190999916,26.565051177078004
1700680998578,6.708203932499369,26.565051177078004
1700680999057,5.656854249492381,45.0
1700680999456,3.605551275463989,56.309932474020215
1700680999830,2.8284271247461903,135.0
1700681000277,8.06225774829855,172.8749836510982
1700681000713,8.0,180.0
1700681001099,10.04987562112089,185.71059313749964
1700681001462,14.0,180.0
1700681001848,16.0312195418814,183.57633437499734
1700681002279,14.142135623730951,188.13010235415598
1700681002717,14.035668847618199,184.08561677997488
1700681003165,14.0,180.0
1700681003569,14.035668847618199,175.91438322002512
1700681003943,12.165525060596439,170.53767779197437
1700681004411,12.041594578792296,175.2363583092738
1700681004802,12.0,180.0
1700681005203,10.04987562112089,174.28940686250036
1700681005650,8.246211251235321,165.96375653207352
1700681006148,5.0,143.13010235415598
1700681006545,6.324555320336759,108.43494882292201
1700681006994,9.219544457292887,130.60129464500446
1700681007317,12.806248474865697,128.65980825409008
1700681007677,12.529964086141668,118.61045966596521
1700681008094,14.422205101855956,123.69006752597979
1700681008579,14.317821063276353,114.77514056883192
1700681009046,16.1245154965971,119.74488129694222
1700681009414,14.317821063276353,114.77514056883192
1700681009827,16.1245154965971,119.74488129694222
1700681010310,15.264337522473747,121.6075022462489
1700681010685,16.1245154965971,119.74488129694222
1700681011118,15.264337522473747,121.6075022462489
1700681011583,13.416407864998739,116.56505117707799
1700681011945,12.041594578792296,131.6335393365702
1700681012302,11.313708498984761,135.0
1700681012709,13.892443989449804,149.74356283647074
1700681013320,15.231546211727817,156.80140948635182
1700681013771,19.313207915827967,158.74949449286675
1700681014201,20.8806130178211,163.30075576600638
1700681014620,18.681541692269406,164.47588900324575
1700681014993,20.396078054371138,168.6900675259798
1700681015419,16.76305461424021,162.64597536373867
1700681015781,15.231546211727817,156.80140948635182
1700681016385,12.206555615733702,145.00797980144134
1700681016974,10.0,126.86989764584402
1700681017370,10.816653826391969,123.69006752597979
1700681017709,11.661903789690601,120.96375653207352
1700681018199,10.816653826391969,123.69006752597979
1700681018649,10.770329614269007,111.80140948635182
1700681019118,9.219544457292887,102.52880770915151
1700681019460,10.770329614269007,111.80140948635182
1700681019844,9.219544457292887,102.52880770915151
1700681020227,10.770329614269007,111.80140948635182
1700681020700,9.848857801796104,113.96248897457818
1700681021202,10.0,126.86989764584402
1700681021611,9.433981132056603,147.9946167919165
1700681022115,6.324555320336759,161.56505117707798
1700681022488,8.06225774829855,172.8749836510982
1700681022952,8.0,180.0
1700681023357,8.06225774829855,187.1250163489018
1700681023784,10.770329614269007,201.80140948635182
1700681024280,13.0,202.61986494804043
1700681024711,12.649110640673518,198.43494882292202
1700681025172,13.0,202.61986494804043
1700681025563,15.231546211727817,203.19859051364818
1700681026194,16.76305461424021,197.35402463626133
1700681026598,16.492422502470642,194.03624346792648
1700681026758,18.681541692269406,195.52411099675425
1700681026808,20.396078054371138,191.3099324740202
1700681026852,22.561028345356956,192.80426606528675
1700681026888,26.30589287593181,188.7461622625552
1700681026915,26.476404589747453,190.88552705465872
1700681026944,26.30589287593181,188.7461622625552
1700681026966,26.1725046566048,186.581944655178
1700681027007,26.076809620810597,184.39870535499554
1700681027039,28.0178514522438,182.04540848888723
1700681027064,26.076809620810597,175.60129464500446
1700681027097,28.160255680657446,173.8844964337146
1700681027114,30.265491900843113,172.40535663140855
1700681027150,32.38826948140329,171.11934084947976
1700681027180,26.68332812825267,167.0053832080835
1700681027214,26.476404589747453,169.11447294534128
1700681027232,24.73863375370596,165.96375653207352
1700681027271,21.18962010041709,160.70995378081128
1700681027304,19.697715603592208,156.03751102542182
1700681027335,21.93171219946131,155.77225468204583
1700681027372,17.88854381999832,153.43494882292202
1700681027406,15.0,143.13010235415598
1700681027442,12.806248474865697,128.65980825409008
1700681027473,12.041594578792296,131.6335393365702
1700681027503,12.806248474865697,128.65980825409008
1700681027539,10.816653826391969,123.69006752597979
1700681027574,12.806248474865697,141.34019174590992
1700681027608,11.180339887498949,153.43494882292202
1700681027642,13.416407864998739,153.43494882292202
1700681027678,13.0,157.38013505195957
1700681027709,13.416407864998739,153.43494882292202
1700681027744,14.866068747318506,160.34617594194668
1700681027776,18.439088914585774,167.47119229084848
1700681027815,26.019223662515376,177.7974018382342
1700681027850,28.0,180.0
1700681027884,24.020824298928627,177.6140559696112
1700681027919,22.090722034374522,174.80557109226518
1700681027947,22.20360331117452,172.23483398157467
1700681027980,18.439088914585774,167.47119229084848
1700681028008,18.681541692269406,164.47588900324575
1700681028041,17.08800749063506,159.44395478041653
1700681028105,13.892443989449804,149.74356283647074
1700681028141,12.806248474865697,141.34019174590992
1700681028172,12.041594578792296,131.6335393365702
1700681028206,10.770329614269007,111.80140948635182
1700681028231,9.848857801796104,113.96248897457818
1700681028261,10.198039027185569,101.30993247402021
1700681028293,8.06225774829855,119.74488129694222
1700681028313,6.324555320336759,108.43494882292201
1700681028350,3.605551275463989,123.69006752597979
1700681028380,4.0,180.0
1700681028414,5.0,216.86989764584402
1700681028444,7.211102550927978,213.69006752597977
1700681028472,11.180339887498949,206.56505117707798
1700681028504,10.770329614269007,201.80140948635182
1700681028537,13.0,202.61986494804043
1700681028561,8.94427190999916,206.56505117707798
1700681028592,11.180339887498949,206.56505117707798
1700681028628,15.231546211727817,203.19859051364818
1700681028658,15.652475842498529,206.56505117707798
1700681028691,21.540659228538015,201.80140948635182
1700681028722,30.083217912982647,201.44773632710536
1700681028753,34.17601498127012,200.55604521958347
1700681028782,35.73513677041127,197.92791976200724
1700681028821,39.293765408777,194.74356283647074
1700681028854,41.48493702538308,195.37625124882618
1700681028887,40.792156108742276,191.3099324740202
1700681028920,42.579337712087536,189.46232220802563
1700681028959,42.190046219457976,185.4403320310055
1700681028989,40.01249804748511,181.43209618416464
1700681029016,34.058772731852805,176.6335393365702
1700681029055,30.14962686336267,174.28940686250036
1700681029088,24.73863375370596,165.96375653207352
1700681029114,19.313207915827967,158.74949449286675
1700681029148,19.697715603592208,156.03751102542182
1700681029181,19.313207915827967,158.74949449286675
1700681029213,18.973665961010276,161.56505117707798
1700681029245,18.681541692269406,164.47588900324575
1700681029276,18.439088914585774,167.47119229084848
1700681029313,20.024984394500787,177.13759477388825
1700681029342,18.0,180.0
1700681029381,20.024984394500787,182.86240522611175
1700681029411,20.0,180.0
1700681029443,22.02271554554524,182.6025622024998
1700681029477,26.076809620810597,184.39870535499554
1700681029508,28.160255680657446,186.1155035662854
1700681029542,30.066592756745816,183.81407483429035
1700681029575,34.36568055487916,188.36588612403258
1700681029598,34.23448553724738,186.70983680775694
1700681029628,32.14031735997639,185.3558250428552
1700681029676,28.071337695236398,184.08561677997488
1700681029710,28.160255680657446,186.1155035662854
1700681029741,28.071337695236398,184.08561677997488
1700681029774,28.160255680657446,186.1155035662854
1700681029803,26.076809620810597,184.39870535499554
1700681029840,26.1725046566048,186.581944655178
1700681029871,24.08318915758459,184.7636416907262
1700681029902,20.024984394500787,182.86240522611175
1700681029931,16.0,180.0
1700681029967,14.035668847618199,184.08561677997488
1700681030003,14.0,180.0
1700681030029,14.035668847618199,175.91438322002512
1700681159267,0.0,180.0
1700681159429,2.0,0.0
1700681159512,4.123105625617661,14.036243467926482
1700681159559,7.0710678118654755,8.13010235415598
1700681159601,7.280109889280518,15.945395900922875
1700681159692,8.54400374531753,20.556045219583467
1700681159762,9.486832980505138,18.434948822921996
1700681159821,9.486832980505138,18.434948822921996
1700681159872,9.486832980505138,18.434948822921996
1700681159955,9.486832980505138,18.434948822921996
1700681160015,8.54400374531753,20.556045219583467
1700681160110,10.44030650891055,16.699244233993596
1700681160154,9.486832980505138,18.434948822921996
1700681160204,6.708203932499369,26.565051177078004
1700681160250,5.385164807134504,21.801409486351815
1700681160299,2.23606797749979,63.43494882292201
1700681160367,3.1622776601683795,161.56505117707798
1700681160424,7.0,180.0
1700681160509,10.04987562112089,185.71059313749964
1700681160565,10.04987562112089,185.71059313749964
1700681160617,12.041594578792296,184.7636416907262
1700681160672,14.035668847618199,184.08561677997488
1700681160724,13.038404810405298,184.39870535499554
1700681160780,13.038404810405298,184.39870535499554
1700681160830,13.038404810405298,184.39870535499554
1700681160885,13.0,180.0
1700681160953,11.045361017187261,174.80557109226518
1700681161024,12.0,180.0
1700681161074,13.038404810405298,184.39870535499554
1700681161128,11.045361017187261,174.80557109226518
1700681161179,8.06225774829855,172.8749836510982
1700681161226,5.830951894845301,149.03624346792648
1700681161278,7.211102550927978,123.69006752597979
1700681161329,8.94427190999916,116.56505117707799
1700681161380,11.661903789690601,120.96375653207352
1700681161444,13.892443989449804,120.25643716352926
1700681161499,14.422205101855956,123.69006752597979
1700681161554,13.892443989449804,120.25643716352926
1700681161621,14.422205101855956,123.69006752597979
1700681161673,13.892443989449804,120.25643716352926
1700681161725,14.422205101855956,123.69006752597979
1700681161775,14.422205101855956,123.69006752597979
1700681161826,14.422205101855956,123.69006752597979
1700681161891,14.422205101855956,123.69006752597979
1700681161940,12.206555615733702,124.99202019855866
1700681161990,12.041594578792296,138.3664606634298
1700681162038,12.206555615733702,145.00797980144134
1700681162090,13.416407864998739,153.43494882292202
1700681162136,16.15549442140351,158.19859051364818
1700681162188,19.924858845171276,162.47443162627712
1700681162233,20.8806130178211,163.30075576600638
1700681162282,19.924858845171276,162.47443162627712
1700681162329,20.615528128088304,165.96375653207352
1700681162376,16.76305461424021,162.64597536373867
1700681162424,14.317821063276353,155.22485943116808
1700681162475,12.206555615733702,145.00797980144134
1700681162544,9.848857801796104,113.96248897457818
1700681162632,10.770329614269007,111.80140948635182
1700681162690,10.770329614269007,111.80140948635182
1700681162740,10.44030650891055,106.69924423399361
1700681162794,10.770329614269007,111.80140948635182
1700681162844,9.219544457292887,102.52880770915151
1700681162892,9.219544457292887,102.52880770915151
1700681162944,9.219544457292887,102.52880770915151
1700681162991,9.486832980505138,108.43494882292201
1700681163037,9.219544457292887,130.60129464500446
1700681163091,7.810249675906654,140.19442890773482
1700681163138,6.708203932499369,153.43494882292202
1700681163238,7.0,180.0
1700681163282,8.06225774829855,187.1250163489018
1700681163329,8.06225774829855,187.1250163489018
1700681163375,9.486832980505138,198.43494882292202
1700681163424,13.416407864998739,206.56505117707798
1700681163474,12.529964086141668,208.6104596659652
1700681163525,13.416407864998739,206.56505117707798
1700681163574,14.7648230602334,208.30075576600638
1700681163622,16.55294535724685,205.01689347810003
1700681163673,16.15549442140351,201.80140948635182
1700681163723,17.08800749063506,200.55604521958347
1700681163770,18.973665961010276,198.43494882292202
1700681163818,19.6468827043885,194.74356283647074
1700681163865,22.561028345356956,192.80426606528675
1700681163912,24.73863375370596,194.03624346792648
1700681163961,24.73863375370596,194.03624346792648
1700681164011,25.495097567963924,191.3099324740202
1700681164060,25.495097567963924,191.3099324740202
1700681164112,26.30589287593181,188.7461622625552
1700681164247,26.019223662515376,182.2025981617658
1700681164307,27.073972741361768,175.76360520094116
1700681164356,29.274562336608895,172.14668669802177
1700681164414,31.144823004794873,174.47245984834382
1700681164491,31.25699921617557,172.64762064010765
1700681164543,28.635642126552707,167.9052429229879
1700681164591,24.73863375370596,165.96375653207352
1700681164721,22.135943621178654,161.56505117707798
1700681164902,22.135943621178654,161.56505117707798
1700681165022,21.540659228538015,158.19859051364818
1700681165085,19.697715603592208,156.03751102542182
1700681165151,17.88854381999832,153.43494882292202
1700681165253,14.212670403551895,140.71059313749964
1700681165322,12.806248474865697,128.65980825409008
1700681165400,11.40175425099138,127.8749836510982
1700681185004,0.0,180.0
1700681185167,1.0,0.0
1700681185204,4.0,0.0
1700681185241,7.0,0.0
1700681185388,8.246211251235321,14.036243467926482
1700681185490,9.219544457292887,12.528807709151522
1700681185606,10.198039027185569,11.3099324740202
1700681185674,9.219544457292887,12.528807709151522
1700681185720,10.198039027185569,11.3099324740202
1700681185814,9.219544457292887,12.528807709151522
1700681185849,10.198039027185569,11.3099324740202
1700681185883,9.219544457292887,12.528807709151522
1700681185942,10.198039027185569,11.3099324740202
1700681186021,7.280109889280518,15.945395900922875
1700681186131,6.324555320336759,18.434948822921996
1700681186221,3.605551275463989,33.69006752597977
1700681186266,2.0,90.0
1700681186303,5.0,180.0
1700681186349,8.246211251235321,194.03624346792648
1700681186384,9.219544457292887,192.52880770915152
1700681186422,10.198039027185569,191.3099324740202
1700681186469,13.152946437965905,188.7461622625552
1700681186509,12.165525060596439,189.46232220802563
1700681186550,13.152946437965905,188.7461622625552
1700681186588,12.165525060596439,189.46232220802563
1700681186625,11.0,180.0
1700681186665,10.0,180.0
1700681186703,11.0,180.0
1700681186751,12.0,180.0
1700681186784,11.0,180.0
1700681186821,6.324555320336759,161.56505117707798
1700681186874,5.385164807134504,158.19859051364818
1700681186920,4.47213595499958,116.56505117707799
1700681186954,6.708203932499369,116.56505117707799
1700681186990,8.94427190999916,116.56505117707799
1700681187034,12.206555615733702,124.99202019855866
1700681187080,13.416407864998739,116.56505117707799
1700681187140,13.892443989449804,120.25643716352926
1700681187194,13.416407864998739,116.56505117707799
1700681187244,13.892443989449804,120.25643716352926
1700681187291,13.416407864998739,116.56505117707799
1700681187334,13.892443989449804,120.25643716352926
